timestamp,a_left_backPose,b_left_backPose,c_left_backPose,File Name
1.646386106976835e+18,7654.0,-2107.0,-1594.0,frame_3924.jpeg
1.6463861070239322e+18,7644.0,-1744.0,-1009.0,frame_3925.jpeg
1.6463861070756936e+18,7866.0,-1802.0,-1171.0,frame_3926.jpeg
1.6463861071274993e+18,7736.0,-1924.0,-1464.0,frame_3927.jpeg
1.646386107176535e+18,7339.0,-2054.0,-1619.0,frame_3928.jpeg
1.6463861072277087e+18,7852.0,-1910.0,-871.0,frame_3929.jpeg
1.646385930205726e+18,9233.0,-430.0,-2048.0,frame_393.jpeg
1.6463861072716462e+18,7506.0,-1679.0,-1241.0,frame_3930.jpeg
1.6463861073212708e+18,7793.0,-1632.0,-1332.0,frame_3931.jpeg
1.646386107376494e+18,7988.0,-2289.0,-1080.0,frame_3932.jpeg
1.6463861074274284e+18,7512.0,-2076.0,-1359.0,frame_3933.jpeg
1.6463861074754007e+18,7949.0,-1776.0,-1348.0,frame_3934.jpeg
1.6463861075276022e+18,8023.0,-1767.0,-1128.0,frame_3935.jpeg
1.6463861075733128e+18,7488.0,-1856.0,-869.0,frame_3936.jpeg
1.6463861076299466e+18,7731.0,-1787.0,-1741.0,frame_3937.jpeg
1.6463861076735772e+18,8205.0,-1839.0,-873.0,frame_3938.jpeg
1.6463861077257715e+18,7731.0,-1691.0,-1097.0,frame_3939.jpeg
1.6463859302519836e+18,9030.0,-590.0,-1587.0,frame_394.jpeg
1.6463861077764605e+18,7881.0,-1837.0,-1118.0,frame_3940.jpeg
1.6463861078368323e+18,7589.0,-1648.0,-1500.0,frame_3941.jpeg
1.6463861078746168e+18,7833.0,-1520.0,-1233.0,frame_3942.jpeg
1.6463861079257702e+18,8081.0,-1689.0,-1125.0,frame_3943.jpeg
1.646386107974664e+18,7420.0,-1819.0,-1063.0,frame_3944.jpeg
1.6463861080245916e+18,8289.0,-1756.0,-1011.0,frame_3945.jpeg
1.6463861080754232e+18,7779.0,-1567.0,-764.0,frame_3946.jpeg
1.6463861081292667e+18,7711.0,-1423.0,-1651.0,frame_3947.jpeg
1.6463861081772055e+18,8071.0,-1668.0,-1696.0,frame_3948.jpeg
1.646386108224338e+18,8008.0,-1926.0,-156.0,frame_3949.jpeg
1.6463859303041446e+18,9623.0,291.0,-2037.0,frame_395.jpeg
1.6463861082743465e+18,7865.0,-1960.0,-737.0,frame_3950.jpeg
1.6463861083243848e+18,7645.0,-1661.0,-1371.0,frame_3951.jpeg
1.6463861083758833e+18,7683.0,-1493.0,-1251.0,frame_3952.jpeg
1.6463861084301998e+18,7857.0,-1483.0,-1282.0,frame_3953.jpeg
1.6463861084750262e+18,7836.0,-1492.0,-1379.0,frame_3954.jpeg
1.6463861085255222e+18,7377.0,-1566.0,-1458.0,frame_3955.jpeg
1.6463861085707812e+18,7601.0,-1738.0,-1474.0,frame_3956.jpeg
1.6463861086300695e+18,7810.0,-1582.0,-1219.0,frame_3957.jpeg
1.6463861086778066e+18,7971.0,-1396.0,-1090.0,frame_3958.jpeg
1.6463861087243333e+18,8042.0,-1630.0,-966.0,frame_3959.jpeg
1.6463859303508598e+18,9381.0,466.0,-1951.0,frame_396.jpeg
1.6463859304030336e+18,8990.0,584.0,-1614.0,frame_397.jpeg
1.646385930453367e+18,9000.0,612.0,-1429.0,frame_398.jpeg
1.646385930500752e+18,8798.0,729.0,-1507.0,frame_399.jpeg
1.6463859305490437e+18,8613.0,683.0,-1156.0,frame_400.jpeg
1.646385930604058e+18,8625.0,567.0,-939.0,frame_401.jpeg
1.6463859306514575e+18,8252.0,559.0,-1030.0,frame_402.jpeg
1.646385930703729e+18,8175.0,417.0,-783.0,frame_403.jpeg
1.6463859307528686e+18,8068.0,377.0,-763.0,frame_404.jpeg
1.6463859308025247e+18,7877.0,270.0,-879.0,frame_405.jpeg
1.646385930847779e+18,8135.0,115.0,-1069.0,frame_406.jpeg
1.646385930903852e+18,8144.0,54.0,-1059.0,frame_407.jpeg
1.6463859309579581e+18,8042.0,90.0,-985.0,frame_408.jpeg
1.646385931003074e+18,7739.0,71.0,-1154.0,frame_409.jpeg
1.6463859310555377e+18,7685.0,-117.0,-1103.0,frame_410.jpeg
1.6463859311054367e+18,7786.0,-168.0,-1008.0,frame_411.jpeg
1.6463859311522796e+18,7773.0,-270.0,-1129.0,frame_412.jpeg
1.6463859312037896e+18,7818.0,-518.0,-975.0,frame_413.jpeg
1.6463859312521021e+18,8017.0,-433.0,-962.0,frame_414.jpeg
1.6463859313040056e+18,8050.0,-521.0,-929.0,frame_415.jpeg
1.6463859313572378e+18,8000.0,-668.0,-1002.0,frame_416.jpeg
1.646385931399643e+18,8055.0,-671.0,-1032.0,frame_417.jpeg
1.6463859314544525e+18,8024.0,-613.0,-913.0,frame_418.jpeg
1.646385931505754e+18,7873.0,-750.0,-862.0,frame_419.jpeg
1.6463859126318328e+18,1772.0,5546.0,-5693.0,frame_42.jpeg
1.6463859315556554e+18,8050.0,-682.0,-933.0,frame_420.jpeg
1.646385931601509e+18,7916.0,-765.0,-969.0,frame_421.jpeg
1.6463859316539692e+18,7947.0,-722.0,-941.0,frame_422.jpeg
1.6463859317058132e+18,7983.0,-750.0,-958.0,frame_423.jpeg
1.646385931754339e+18,8094.0,-803.0,-960.0,frame_424.jpeg
1.646385931806606e+18,8240.0,-907.0,-831.0,frame_425.jpeg
1.6463859318558822e+18,8183.0,-1320.0,-410.0,frame_426.jpeg
1.6463859319031997e+18,7980.0,-1461.0,87.0,frame_427.jpeg
1.6463859319544297e+18,7958.0,-1798.0,1058.0,frame_428.jpeg
1.6463859319981263e+18,7957.0,-1838.0,1276.0,frame_429.jpeg
1.6463859126795448e+18,1896.0,5580.0,-5641.0,frame_43.jpeg
1.6463859320799404e+18,7977.0,-1842.0,1390.0,frame_430.jpeg
1.6463859320799404e+18,7977.0,-1842.0,1390.0,frame_431.jpeg
1.6463859321572772e+18,7710.0,-1618.0,1971.0,frame_432.jpeg
1.6463859322033777e+18,7086.0,-1424.0,3763.0,frame_433.jpeg
1.6463859322590705e+18,3867.0,225.0,5211.0,frame_434.jpeg
1.6463859323033231e+18,6810.0,1413.0,6302.0,frame_435.jpeg
1.6463859323549788e+18,5880.0,384.0,7153.0,frame_436.jpeg
1.6463859324032312e+18,4217.0,1006.0,6607.0,frame_437.jpeg
1.646385932456159e+18,3437.0,1110.0,7660.0,frame_438.jpeg
1.646385932508256e+18,3057.0,1833.0,7885.0,frame_439.jpeg
1.6463859127311647e+18,1816.0,5571.0,-5547.0,frame_44.jpeg
1.6463859325579528e+18,2826.0,1505.0,8067.0,frame_440.jpeg
1.6463859326085345e+18,3008.0,1632.0,7942.0,frame_441.jpeg
1.6463859326534804e+18,3428.0,1155.0,7624.0,frame_442.jpeg
1.646385932709607e+18,3830.0,449.0,7195.0,frame_443.jpeg
1.646385932756077e+18,4114.0,384.0,7238.0,frame_444.jpeg
1.64638593280909e+18,4051.0,458.0,7461.0,frame_445.jpeg
1.64638593285734e+18,4281.0,400.0,7526.0,frame_446.jpeg
1.6463859329075717e+18,4209.0,174.0,7619.0,frame_447.jpeg
1.6463859329535726e+18,3923.0,188.0,7612.0,frame_448.jpeg
1.646385933009018e+18,4205.0,103.0,7629.0,frame_449.jpeg
1.6463859127775012e+18,1405.0,5414.0,-5483.0,frame_45.jpeg
1.6463859330537864e+18,4094.0,152.0,7469.0,frame_450.jpeg
1.6463859331085906e+18,4006.0,129.0,7371.0,frame_451.jpeg
1.6463859331532347e+18,3992.0,323.0,7338.0,frame_452.jpeg
1.6463859332082286e+18,3718.0,638.0,7615.0,frame_453.jpeg
1.6463859332537477e+18,3626.0,1071.0,7672.0,frame_454.jpeg
1.6463859333084987e+18,3189.0,1154.0,7769.0,frame_455.jpeg
1.6463859333546614e+18,3393.0,1237.0,7633.0,frame_456.jpeg
1.6463859334070733e+18,4567.0,2209.0,4754.0,frame_457.jpeg
1.646386139565443e+18,6773.0,1705.0,-3864.0,frame_4575.jpeg
1.6463861396162895e+18,6902.0,1594.0,-3707.0,frame_4576.jpeg
1.6463861396675745e+18,7181.0,1589.0,-3470.0,frame_4577.jpeg
1.6463861397168842e+18,6869.0,1488.0,-3447.0,frame_4578.jpeg
1.646386139765136e+18,6978.0,1643.0,-3763.0,frame_4579.jpeg
1.6463859334584325e+18,4103.0,294.0,6474.0,frame_458.jpeg
1.646386139817812e+18,6842.0,1872.0,-3969.0,frame_4580.jpeg
1.646386139886925e+18,6587.0,1934.0,-4106.0,frame_4581.jpeg
1.646386139914551e+18,6743.0,1462.0,-3878.0,frame_4582.jpeg
1.6463861399484234e+18,6985.0,1677.0,-3504.0,frame_4583.jpeg
1.6463861400141202e+18,6917.0,1663.0,-3487.0,frame_4584.jpeg
1.6463861400424686e+18,6844.0,1647.0,-3496.0,frame_4585.jpeg
1.6463861401002422e+18,6774.0,1641.0,-3516.0,frame_4586.jpeg
1.6463861401523054e+18,6727.0,1663.0,-3572.0,frame_4587.jpeg
1.6463861401951404e+18,6744.0,1674.0,-3604.0,frame_4588.jpeg
1.6463861402758423e+18,6750.0,1678.0,-3797.0,frame_4589.jpeg
1.6463859335064525e+18,4084.0,2251.0,8406.0,frame_459.jpeg
1.6463861403143227e+18,6806.0,1497.0,-3495.0,frame_4590.jpeg
1.646386140365684e+18,6510.0,1648.0,-4124.0,frame_4591.jpeg
1.6463861404114232e+18,6462.0,1823.0,-4093.0,frame_4592.jpeg
1.6463861404659476e+18,7225.0,1658.0,-3630.0,frame_4593.jpeg
1.646386140515224e+18,6681.0,1519.0,-3597.0,frame_4594.jpeg
1.646386140565257e+18,7115.0,1759.0,-3644.0,frame_4595.jpeg
1.646386140616435e+18,6538.0,1512.0,-3566.0,frame_4596.jpeg
1.6463861406649638e+18,7144.0,1907.0,-3512.0,frame_4597.jpeg
1.6463861407122547e+18,7141.0,1928.0,-3760.0,frame_4598.jpeg
1.6463861407667008e+18,6338.0,1646.0,-4044.0,frame_4599.jpeg
1.646385912830709e+18,1108.0,5315.0,-5682.0,frame_46.jpeg
1.6463859335548503e+18,3054.0,1448.0,8704.0,frame_460.jpeg
1.6463861408178742e+18,6938.0,1806.0,-4178.0,frame_4600.jpeg
1.6463861408685427e+18,6529.0,1531.0,-3777.0,frame_4601.jpeg
1.6463861409180785e+18,7231.0,1860.0,-3896.0,frame_4602.jpeg
1.6463861409628457e+18,6627.0,1598.0,-3429.0,frame_4603.jpeg
1.6463861410166656e+18,6983.0,2047.0,-4149.0,frame_4604.jpeg
1.646386141066882e+18,6856.0,1802.0,-4050.0,frame_4605.jpeg
1.6463861411165417e+18,6204.0,1533.0,-3777.0,frame_4606.jpeg
1.646386141167489e+18,6546.0,1615.0,-3829.0,frame_4607.jpeg
1.6463861412290176e+18,6971.0,1816.0,-3991.0,frame_4608.jpeg
1.6463861412527478e+18,7147.0,1884.0,-4042.0,frame_4609.jpeg
1.6463859336082337e+18,3728.0,2205.0,7463.0,frame_461.jpeg
1.6463861413334976e+18,7208.0,1878.0,-4030.0,frame_4610.jpeg
1.6463861413538524e+18,7093.0,1753.0,-3889.0,frame_4611.jpeg
1.6463861414219046e+18,6530.0,1715.0,-3730.0,frame_4612.jpeg
1.6463861414668357e+18,6520.0,1583.0,-3877.0,frame_4613.jpeg
1.6463861415219666e+18,6758.0,1910.0,-3945.0,frame_4614.jpeg
1.646386141570118e+18,6358.0,1722.0,-3737.0,frame_4615.jpeg
1.6463861416179238e+18,7527.0,1815.0,-3628.0,frame_4616.jpeg
1.6463861416687508e+18,6360.0,1658.0,-3136.0,frame_4617.jpeg
1.646386141717485e+18,7257.0,2127.0,-4252.0,frame_4618.jpeg
1.6463861417699167e+18,6144.0,1402.0,-4029.0,frame_4619.jpeg
1.646385933658499e+18,2962.0,1261.0,7638.0,frame_462.jpeg
1.646386141820038e+18,6816.0,1839.0,-4138.0,frame_4620.jpeg
1.6463861418728842e+18,7075.0,1874.0,-3873.0,frame_4621.jpeg
1.6463861419187528e+18,6229.0,1619.0,-3622.0,frame_4622.jpeg
1.6463861419644452e+18,7266.0,2070.0,-3879.0,frame_4623.jpeg
1.646386142047312e+18,7310.0,1807.0,-3802.0,frame_4624.jpeg
1.6463861420864978e+18,7154.0,1702.0,-3741.0,frame_4625.jpeg
1.646386142119728e+18,7037.0,1604.0,-3672.0,frame_4626.jpeg
1.6463861421682404e+18,6518.0,1550.0,-3488.0,frame_4627.jpeg
1.646386142217824e+18,7090.0,1805.0,-3739.0,frame_4628.jpeg
1.646386142268704e+18,6663.0,1887.0,-3595.0,frame_4629.jpeg
1.646385933706896e+18,2712.0,1611.0,7521.0,frame_463.jpeg
1.646386142316798e+18,7354.0,2138.0,-4197.0,frame_4630.jpeg
1.6463861423680753e+18,6696.0,1700.0,-3686.0,frame_4631.jpeg
1.6463861424267054e+18,6447.0,1801.0,-3509.0,frame_4632.jpeg
1.6463861424898793e+18,6474.0,1722.0,-3432.0,frame_4633.jpeg
1.6463861425304154e+18,6479.0,1676.0,-3391.0,frame_4634.jpeg
1.6463861425645924e+18,6475.0,1701.0,-3392.0,frame_4635.jpeg
1.6463861425987886e+18,6499.0,1777.0,-3414.0,frame_4636.jpeg
1.6463861426961595e+18,6700.0,1944.0,-3481.0,frame_4637.jpeg
1.646386142740955e+18,6747.0,2047.0,-3560.0,frame_4638.jpeg
1.6463861427742925e+18,6843.0,1966.0,-3933.0,frame_4639.jpeg
1.6463859337548518e+18,3298.0,1169.0,7451.0,frame_464.jpeg
1.6463861428186417e+18,8016.0,2142.0,-770.0,frame_4640.jpeg
1.6463861428692465e+18,7783.0,1795.0,-378.0,frame_4641.jpeg
1.6463861429175224e+18,7124.0,1459.0,-102.0,frame_4642.jpeg
1.6463861429723146e+18,6309.0,218.0,-727.0,frame_4643.jpeg
1.646386143016287e+18,6031.0,-1934.0,2560.0,frame_4644.jpeg
1.6463861430877002e+18,6553.0,-1664.0,5782.0,frame_4645.jpeg
1.6463861431168305e+18,7004.0,-1839.0,6271.0,frame_4646.jpeg
1.646386143169868e+18,11201.0,-829.0,612.0,frame_4647.jpeg
1.646386143197851e+18,8993.0,-1062.0,-445.0,frame_4648.jpeg
1.6463861432874614e+18,8698.0,-1146.0,-523.0,frame_4649.jpeg
1.6463859338075236e+18,3739.0,1038.0,7488.0,frame_465.jpeg
1.6463861433434693e+18,8476.0,-1263.0,-519.0,frame_4650.jpeg
1.646386143379104e+18,8335.0,-1396.0,-495.0,frame_4651.jpeg
1.646386143379104e+18,8335.0,-1396.0,-495.0,frame_4652.jpeg
1.6463861434651653e+18,8267.0,-1528.0,-448.0,frame_4653.jpeg
1.646386143520238e+18,8281.0,-1615.0,-367.0,frame_4654.jpeg
1.646386143520238e+18,8281.0,-1615.0,-367.0,frame_4655.jpeg
1.646386143520238e+18,8281.0,-1615.0,-367.0,frame_4656.jpeg
1.646386143520238e+18,8281.0,-1615.0,-367.0,frame_4657.jpeg
1.646386143520238e+18,8281.0,-1615.0,-367.0,frame_4658.jpeg
1.646386143520238e+18,8281.0,-1615.0,-367.0,frame_4659.jpeg
1.646385933854257e+18,3997.0,694.0,7513.0,frame_466.jpeg
1.646386143520238e+18,8281.0,-1615.0,-367.0,frame_4660.jpeg
1.6463861441435287e+18,8759.0,-1676.0,434.0,frame_4661.jpeg
1.6463861441435287e+18,8759.0,-1676.0,434.0,frame_4662.jpeg
1.6463861441435287e+18,8759.0,-1676.0,434.0,frame_4663.jpeg
1.6463861441435287e+18,8759.0,-1676.0,434.0,frame_4664.jpeg
1.6463859339083658e+18,3854.0,394.0,7522.0,frame_467.jpeg
1.6463859339517353e+18,3821.0,276.0,7746.0,frame_468.jpeg
1.646385934007233e+18,3461.0,422.0,7935.0,frame_469.jpeg
1.6463859128809344e+18,1677.0,5308.0,-5729.0,frame_47.jpeg
1.6463859340533908e+18,3713.0,461.0,7746.0,frame_470.jpeg
1.6463859341074988e+18,3681.0,425.0,7535.0,frame_471.jpeg
1.6463859341620316e+18,3809.0,435.0,7061.0,frame_472.jpeg
1.6463859342055818e+18,3624.0,453.0,6741.0,frame_473.jpeg
1.6463859342563894e+18,3450.0,617.0,6540.0,frame_474.jpeg
1.64638593430847e+18,2879.0,899.0,6452.0,frame_475.jpeg
1.6463859343641907e+18,2155.0,1388.0,6396.0,frame_476.jpeg
1.646385934406165e+18,2336.0,1981.0,6781.0,frame_477.jpeg
1.6463859344528563e+18,2226.0,2390.0,6979.0,frame_478.jpeg
1.6463859344528563e+18,2226.0,2390.0,6979.0,frame_479.jpeg
1.6463859129314163e+18,2085.0,5154.0,-5746.0,frame_48.jpeg
1.6463859346021742e+18,2209.0,2457.0,6955.0,frame_480.jpeg
1.6463859346066941e+18,2218.0,2516.0,6891.0,frame_481.jpeg
1.6463859346579597e+18,3621.0,2694.0,5685.0,frame_482.jpeg
1.646385912981982e+18,1972.0,5252.0,-5763.0,frame_49.jpeg
1.646385913030363e+18,1808.0,5434.0,-5653.0,frame_50.jpeg
1.646385913079492e+18,1795.0,5429.0,-5582.0,frame_51.jpeg
1.6463859131309783e+18,1915.0,5408.0,-5594.0,frame_52.jpeg
1.6463859131858176e+18,2114.0,5350.0,-5687.0,frame_53.jpeg
1.6463859132313756e+18,2023.0,5361.0,-5701.0,frame_54.jpeg
1.646385913286975e+18,1996.0,5414.0,-5597.0,frame_55.jpeg
1.6463859133311258e+18,1939.0,5449.0,-5538.0,frame_56.jpeg
1.6463859133864837e+18,1830.0,5525.0,-5497.0,frame_57.jpeg
1.646385913431035e+18,1822.0,5557.0,-5467.0,frame_58.jpeg
1.6463859134840566e+18,1842.0,5580.0,-5470.0,frame_59.jpeg
1.646385913532792e+18,1900.0,5525.0,-5487.0,frame_60.jpeg
1.646385913583644e+18,1917.0,5484.0,-5519.0,frame_61.jpeg
1.646385913632986e+18,1872.0,5554.0,-5568.0,frame_62.jpeg
1.6463859136817231e+18,1790.0,5582.0,-5433.0,frame_63.jpeg
1.6463859137329055e+18,1801.0,5599.0,-5420.0,frame_64.jpeg
1.64638591378411e+18,1860.0,5577.0,-5471.0,frame_65.jpeg
1.6463859138305208e+18,1906.0,5511.0,-5468.0,frame_66.jpeg
1.6463859138855877e+18,1973.0,5536.0,-5501.0,frame_67.jpeg
1.646385913929802e+18,1991.0,5494.0,-5493.0,frame_68.jpeg
1.646385944930994e+18,314.0,6827.0,-6378.0,frame_687.jpeg
1.646385944972076e+18,3833.0,9650.0,-6076.0,frame_688.jpeg
1.646385945016621e+18,6316.0,8514.0,-4112.0,frame_689.jpeg
1.646385913982669e+18,2108.0,5412.0,-5549.0,frame_69.jpeg
1.646385945071413e+18,6662.0,6701.0,489.0,frame_690.jpeg
1.6463859451206502e+18,6344.0,5024.0,2105.0,frame_691.jpeg
1.646385945176554e+18,6241.0,4996.0,2164.0,frame_692.jpeg
1.646385945239619e+18,6134.0,4967.0,2185.0,frame_693.jpeg
1.646385945239619e+18,6134.0,4967.0,2185.0,frame_694.jpeg
1.6463859453302748e+18,6037.0,4933.0,2199.0,frame_695.jpeg
1.646385945392632e+18,5927.0,4888.0,2225.0,frame_696.jpeg
1.6463859454517087e+18,5797.0,4822.0,2226.0,frame_697.jpeg
1.6463859454517087e+18,5797.0,4822.0,2226.0,frame_698.jpeg
1.6463859455148516e+18,5625.0,4753.0,2240.0,frame_699.jpeg
1.6463859140316296e+18,1955.0,5535.0,-5526.0,frame_70.jpeg
1.6463859455148516e+18,5625.0,4753.0,2240.0,frame_700.jpeg
1.6463859456635948e+18,5444.0,4682.0,2256.0,frame_701.jpeg
1.6463859456635948e+18,5444.0,4682.0,2256.0,frame_702.jpeg
1.6463859457388536e+18,5348.0,4628.0,2240.0,frame_703.jpeg
1.6463859457388536e+18,5348.0,4628.0,2240.0,frame_704.jpeg
1.6463859458793556e+18,5297.0,4568.0,2226.0,frame_705.jpeg
1.6463859458793556e+18,5297.0,4568.0,2226.0,frame_706.jpeg
1.6463859459232701e+18,5230.0,4502.0,2211.0,frame_707.jpeg
1.6463859459232701e+18,5230.0,4502.0,2211.0,frame_708.jpeg
1.6463859459232701e+18,5230.0,4502.0,2211.0,frame_709.jpeg
1.646385914085112e+18,1721.0,5697.0,-5373.0,frame_71.jpeg
1.6463859459232701e+18,5230.0,4502.0,2211.0,frame_710.jpeg
1.6463859459232701e+18,5230.0,4502.0,2211.0,frame_711.jpeg
1.6463859459232701e+18,5230.0,4502.0,2211.0,frame_712.jpeg
1.6463859465089103e+18,4894.0,4248.0,2286.0,frame_713.jpeg
1.6463859465089103e+18,4894.0,4248.0,2286.0,frame_714.jpeg
1.6463862683652646e+18,7214.0,-4016.0,-755.0,frame_7147.jpeg
1.6463862683652646e+18,7214.0,-4016.0,-755.0,frame_7148.jpeg
1.646386268440307e+18,7224.0,-3979.0,-739.0,frame_7149.jpeg
1.6463859465089103e+18,4894.0,4248.0,2286.0,frame_715.jpeg
1.6463862684914557e+18,7215.0,-3962.0,-700.0,frame_7150.jpeg
1.6463862684914557e+18,7215.0,-3962.0,-700.0,frame_7151.jpeg
1.64638626860574e+18,7185.0,-3973.0,-656.0,frame_7152.jpeg
1.6463862686295373e+18,7149.0,-3988.0,-607.0,frame_7153.jpeg
1.6463862686521784e+18,7122.0,-4003.0,-568.0,frame_7154.jpeg
1.6463862687145178e+18,7103.0,-4015.0,-510.0,frame_7155.jpeg
1.64638626881264e+18,7095.0,-4028.0,-451.0,frame_7156.jpeg
1.64638626881264e+18,7095.0,-4028.0,-451.0,frame_7157.jpeg
1.646386268862198e+18,7084.0,-4028.0,-426.0,frame_7158.jpeg
1.646386268862198e+18,7084.0,-4028.0,-426.0,frame_7159.jpeg
1.6463859465089103e+18,4894.0,4248.0,2286.0,frame_716.jpeg
1.646386268862198e+18,7084.0,-4028.0,-426.0,frame_7160.jpeg
1.6463862691391982e+18,7049.0,-4014.0,-374.0,frame_7161.jpeg
1.6463862691391982e+18,7049.0,-4014.0,-374.0,frame_7162.jpeg
1.6463862691391982e+18,7049.0,-4014.0,-374.0,frame_7163.jpeg
1.6463862691600182e+18,6927.0,-4009.0,-229.0,frame_7164.jpeg
1.6463862692000113e+18,6913.0,-4019.0,-169.0,frame_7165.jpeg
1.6463862692845002e+18,6941.0,-4045.0,-109.0,frame_7166.jpeg
1.6463862693127163e+18,6971.0,-4070.0,-78.0,frame_7167.jpeg
1.6463862693908892e+18,6994.0,-4071.0,-59.0,frame_7168.jpeg
1.6463862694352796e+18,6991.0,-4048.0,-43.0,frame_7169.jpeg
1.6463859465089103e+18,4894.0,4248.0,2286.0,frame_717.jpeg
1.6463862694845601e+18,6980.0,-4012.0,-28.0,frame_7170.jpeg
1.6463862695309724e+18,6972.0,-3981.0,-3.0,frame_7171.jpeg
1.646386269557193e+18,6971.0,-3959.0,-2.0,frame_7172.jpeg
1.6463862696355868e+18,6964.0,-4048.0,-348.0,frame_7173.jpeg
1.6463862696816435e+18,6932.0,-4261.0,-703.0,frame_7174.jpeg
1.64638626972461e+18,6974.0,-4561.0,323.0,frame_7175.jpeg
1.6463862697677696e+18,6700.0,-4035.0,191.0,frame_7176.jpeg
1.6463862697677696e+18,6700.0,-4035.0,191.0,frame_7177.jpeg
1.6463862699600553e+18,6897.0,-4355.0,-644.0,frame_7178.jpeg
1.6463862699600553e+18,6897.0,-4355.0,-644.0,frame_7179.jpeg
1.6463859465089103e+18,4894.0,4248.0,2286.0,frame_718.jpeg
1.6463862699600553e+18,6897.0,-4355.0,-644.0,frame_7180.jpeg
1.6463862699600553e+18,6897.0,-4355.0,-644.0,frame_7181.jpeg
1.6463862699600553e+18,6897.0,-4355.0,-644.0,frame_7182.jpeg
1.6463862699600553e+18,6897.0,-4355.0,-644.0,frame_7183.jpeg
1.646386270369331e+18,7243.0,-4304.0,359.0,frame_7184.jpeg
1.646386270369331e+18,7243.0,-4304.0,359.0,frame_7185.jpeg
1.646386270369331e+18,7243.0,-4304.0,359.0,frame_7186.jpeg
1.646386270369331e+18,7243.0,-4304.0,359.0,frame_7187.jpeg
1.646386270369331e+18,7243.0,-4304.0,359.0,frame_7188.jpeg
1.646386270369331e+18,7243.0,-4304.0,359.0,frame_7189.jpeg
1.6463859465089103e+18,4894.0,4248.0,2286.0,frame_719.jpeg
1.646386270369331e+18,7243.0,-4304.0,359.0,frame_7190.jpeg
1.646386270369331e+18,7243.0,-4304.0,359.0,frame_7191.jpeg
1.6463862707307297e+18,7058.0,-4063.0,558.0,frame_7192.jpeg
1.6463862707307297e+18,7058.0,-4063.0,558.0,frame_7193.jpeg
1.6463862707307297e+18,7058.0,-4063.0,558.0,frame_7194.jpeg
1.6463862707307297e+18,7058.0,-4063.0,558.0,frame_7195.jpeg
1.6463862707931835e+18,6854.0,-4341.0,602.0,frame_7196.jpeg
1.6463862707931835e+18,6854.0,-4341.0,602.0,frame_7197.jpeg
1.646386270946901e+18,7203.0,-4372.0,1076.0,frame_7198.jpeg
1.646386270946901e+18,7203.0,-4372.0,1076.0,frame_7199.jpeg
1.646385914129424e+18,1721.0,5729.0,-5310.0,frame_72.jpeg
1.6463859465548042e+18,4744.0,4088.0,2334.0,frame_720.jpeg
1.646386270946901e+18,7203.0,-4372.0,1076.0,frame_7200.jpeg
1.6463862710216975e+18,7433.0,-4262.0,1055.0,frame_7201.jpeg
1.6463862710216975e+18,7433.0,-4262.0,1055.0,frame_7202.jpeg
1.6463862710216975e+18,7433.0,-4262.0,1055.0,frame_7203.jpeg
1.6463862710216975e+18,7433.0,-4262.0,1055.0,frame_7204.jpeg
1.6463862710216975e+18,7433.0,-4262.0,1055.0,frame_7205.jpeg
1.6463862710216975e+18,7433.0,-4262.0,1055.0,frame_7206.jpeg
1.6463862710216975e+18,7433.0,-4262.0,1055.0,frame_7207.jpeg
1.6463862717182996e+18,7026.0,-3410.0,1443.0,frame_7208.jpeg
1.6463862717182996e+18,7026.0,-3410.0,1443.0,frame_7209.jpeg
1.646385946605629e+18,4649.0,3998.0,2377.0,frame_721.jpeg
1.6463862717182996e+18,7026.0,-3410.0,1443.0,frame_7210.jpeg
1.6463862717182996e+18,7026.0,-3410.0,1443.0,frame_7211.jpeg
1.6463862717182996e+18,7026.0,-3410.0,1443.0,frame_7212.jpeg
1.6463862717182996e+18,7026.0,-3410.0,1443.0,frame_7213.jpeg
1.6463862717182996e+18,7026.0,-3410.0,1443.0,frame_7214.jpeg
1.6463862717215532e+18,7248.0,-3542.0,735.0,frame_7215.jpeg
1.6463862717671657e+18,7507.0,-3869.0,-193.0,frame_7216.jpeg
1.6463862717671657e+18,7507.0,-3869.0,-193.0,frame_7217.jpeg
1.6463862717671657e+18,7507.0,-3869.0,-193.0,frame_7218.jpeg
1.6463862717671657e+18,7507.0,-3869.0,-193.0,frame_7219.jpeg
1.6463859466672228e+18,4601.0,3968.0,2423.0,frame_722.jpeg
1.6463862717671657e+18,7507.0,-3869.0,-193.0,frame_7220.jpeg
1.6463862717671657e+18,7507.0,-3869.0,-193.0,frame_7221.jpeg
1.6463862717671657e+18,7507.0,-3869.0,-193.0,frame_7222.jpeg
1.6463862724121774e+18,7037.0,-4489.0,-30.0,frame_7223.jpeg
1.6463862724121774e+18,7037.0,-4489.0,-30.0,frame_7224.jpeg
1.6463862724121774e+18,7037.0,-4489.0,-30.0,frame_7225.jpeg
1.6463862724121774e+18,7037.0,-4489.0,-30.0,frame_7226.jpeg
1.6463862724121774e+18,7037.0,-4489.0,-30.0,frame_7227.jpeg
1.6463862724121774e+18,7037.0,-4489.0,-30.0,frame_7228.jpeg
1.646386272427888e+18,7486.0,-3346.0,-1184.0,frame_7229.jpeg
1.6463859466672228e+18,4601.0,3968.0,2423.0,frame_723.jpeg
1.6463859468026115e+18,4547.0,3985.0,2468.0,frame_724.jpeg
