timestamp,a_left_backPose,b_left_backPose,c_left_backPose,File Name
1.6463910690100774e+18,7758.0,915.0,-1164.0,frame_9194.jpeg
1.6463910690782008e+18,7854.0,762.0,-1322.0,frame_9195.jpeg
1.6463910691096054e+18,7780.0,545.0,-1299.0,frame_9196.jpeg
1.646391069171192e+18,7644.0,498.0,-1650.0,frame_9197.jpeg
1.646391069217469e+18,8197.0,694.0,-120.0,frame_9198.jpeg
1.646391069274473e+18,8038.0,902.0,-1.0,frame_9199.jpeg
1.6463910693292104e+18,7974.0,991.0,-179.0,frame_9200.jpeg
1.6463910693695421e+18,7995.0,1048.0,-126.0,frame_9201.jpeg
1.646391069405953e+18,7992.0,1142.0,-46.0,frame_9202.jpeg
1.646391069471741e+18,7954.0,1222.0,3.0,frame_9203.jpeg
1.6463910695104988e+18,7911.0,1239.0,-17.0,frame_9204.jpeg
1.646391069595451e+18,7890.0,1172.0,-76.0,frame_9205.jpeg
1.646391069595451e+18,7890.0,1172.0,-76.0,frame_9206.jpeg
1.646391069644154e+18,7895.0,1059.0,-130.0,frame_9207.jpeg
1.6463910697158208e+18,7936.0,945.0,-117.0,frame_9208.jpeg
1.646391069749645e+18,7997.0,861.0,-78.0,frame_9209.jpeg
1.6463910697908157e+18,8055.0,839.0,-40.0,frame_9210.jpeg
1.6463910698705536e+18,8110.0,868.0,-1.0,frame_9211.jpeg
1.646391069913744e+18,8134.0,919.0,70.0,frame_9212.jpeg
1.6463910699796424e+18,8129.0,954.0,168.0,frame_9213.jpeg
1.646391070022334e+18,8097.0,970.0,237.0,frame_9214.jpeg
1.6463910700818266e+18,8067.0,957.0,292.0,frame_9215.jpeg
1.646391070115916e+18,8057.0,944.0,351.0,frame_9216.jpeg
1.6463910701817697e+18,8041.0,927.0,378.0,frame_9217.jpeg
1.6463910702220152e+18,8011.0,922.0,383.0,frame_9218.jpeg
1.646391070266584e+18,7995.0,922.0,242.0,frame_9219.jpeg
1.6463910702985439e+18,8023.0,938.0,165.0,frame_9220.jpeg
1.6463910703860936e+18,8060.0,958.0,69.0,frame_9221.jpeg
1.6463910703860936e+18,8060.0,958.0,69.0,frame_9222.jpeg
1.646391070477665e+18,7872.0,957.0,296.0,frame_9223.jpeg
1.646391070518021e+18,7941.0,979.0,1122.0,frame_9224.jpeg
1.646391070571114e+18,7988.0,1130.0,1061.0,frame_9225.jpeg
1.6463910706076076e+18,7974.0,1327.0,1123.0,frame_9226.jpeg
1.6463910706506665e+18,7947.0,1363.0,1048.0,frame_9227.jpeg
1.6463910707316e+18,7842.0,1338.0,867.0,frame_9228.jpeg
1.6463910707599183e+18,7541.0,1104.0,492.0,frame_9229.jpeg
1.6463910708248407e+18,7541.0,969.0,427.0,frame_9230.jpeg
1.646391070871389e+18,8231.0,941.0,629.0,frame_9231.jpeg
1.6463910709188849e+18,8106.0,975.0,922.0,frame_9232.jpeg
1.6463910709823365e+18,8094.0,976.0,1024.0,frame_9233.jpeg
1.6463910709823365e+18,8094.0,976.0,1024.0,frame_9234.jpeg
1.6463910710663427e+18,8059.0,1000.0,1032.0,frame_9235.jpeg
1.6463910710986844e+18,7935.0,1014.0,1038.0,frame_9236.jpeg
1.6463910711657508e+18,7895.0,988.0,1055.0,frame_9237.jpeg
1.6463910712205647e+18,7912.0,1216.0,1342.0,frame_9238.jpeg
1.6463910712617846e+18,8111.0,1148.0,1417.0,frame_9239.jpeg
1.6463910713079404e+18,8063.0,1234.0,1443.0,frame_9240.jpeg
1.6463910713581885e+18,7979.0,1323.0,1482.0,frame_9241.jpeg
1.646391071440298e+18,7801.0,1377.0,1303.0,frame_9242.jpeg
1.6463910714639677e+18,7782.0,1337.0,1242.0,frame_9243.jpeg
1.6463910715254088e+18,7642.0,1301.0,1086.0,frame_9244.jpeg
1.6463910715518858e+18,7672.0,1245.0,948.0,frame_9245.jpeg
1.6463910716314043e+18,7668.0,1189.0,797.0,frame_9246.jpeg
1.64639107166318e+18,7705.0,1172.0,718.0,frame_9247.jpeg
1.6463910717230234e+18,7789.0,1149.0,679.0,frame_9248.jpeg
1.6463910717562726e+18,7873.0,1096.0,641.0,frame_9249.jpeg
1.6463910718336113e+18,8042.0,947.0,663.0,frame_9250.jpeg
1.6463910718700467e+18,8072.0,964.0,692.0,frame_9251.jpeg
1.646391071926862e+18,8096.0,1158.0,818.0,frame_9252.jpeg
1.6463910720046904e+18,7964.0,966.0,878.0,frame_9253.jpeg
1.6463910720046904e+18,7964.0,966.0,878.0,frame_9254.jpeg
1.646391072059887e+18,7940.0,1026.0,600.0,frame_9255.jpeg
1.6463910721224625e+18,8080.0,959.0,1259.0,frame_9256.jpeg
1.6463910721734856e+18,8039.0,1273.0,617.0,frame_9257.jpeg
1.6463910722194826e+18,7951.0,1049.0,852.0,frame_9258.jpeg
1.6463910722914455e+18,8101.0,1067.0,1210.0,frame_9259.jpeg
1.646391072332587e+18,8037.0,1079.0,1257.0,frame_9260.jpeg
1.6463910723644518e+18,7990.0,1035.0,1264.0,frame_9261.jpeg
1.6463910723954368e+18,7985.0,993.0,1204.0,frame_9262.jpeg
1.6463910724835236e+18,8010.0,971.0,1143.0,frame_9263.jpeg
1.646391072507808e+18,8015.0,952.0,1110.0,frame_9264.jpeg
1.6463910725862147e+18,7973.0,922.0,1122.0,frame_9265.jpeg
1.6463910726108716e+18,7939.0,893.0,1149.0,frame_9266.jpeg
1.6463910726858158e+18,7923.0,872.0,1149.0,frame_9267.jpeg
1.6463910727294518e+18,7904.0,882.0,1151.0,frame_9268.jpeg
1.6463910727746204e+18,7866.0,902.0,1170.0,frame_9269.jpeg
1.646391072822276e+18,7898.0,1062.0,1181.0,frame_9270.jpeg
1.6463910728695964e+18,7863.0,1232.0,1084.0,frame_9271.jpeg
1.6463910729229883e+18,8028.0,1221.0,1156.0,frame_9272.jpeg
1.6463910729746696e+18,8051.0,1244.0,1053.0,frame_9273.jpeg
1.64639107302234e+18,7906.0,1205.0,1343.0,frame_9274.jpeg
1.6463910730756467e+18,7832.0,1069.0,726.0,frame_9275.jpeg
1.6463910731239757e+18,7959.0,1067.0,1349.0,frame_9276.jpeg
1.6463910731749294e+18,7948.0,1273.0,1100.0,frame_9277.jpeg
1.646391073211281e+18,8039.0,1263.0,803.0,frame_9278.jpeg
1.6463910740575992e+18,8117.0,1150.0,950.0,frame_9295.jpeg
1.6463910740959176e+18,8260.0,1111.0,948.0,frame_9296.jpeg
1.6463910742492964e+18,8390.0,1095.0,946.0,frame_9297.jpeg
1.6463910742492964e+18,8390.0,1095.0,946.0,frame_9298.jpeg
1.6463910742706765e+18,4826.0,1022.0,5055.0,frame_9299.jpeg
1.646391074326836e+18,3241.0,5211.0,-6679.0,frame_9300.jpeg
1.6463910743805967e+18,3354.0,5346.0,-6244.0,frame_9301.jpeg
1.6463910744268472e+18,4044.0,5769.0,-5634.0,frame_9302.jpeg
1.6463910744770726e+18,2093.0,4731.0,-5215.0,frame_9303.jpeg
1.646391074525731e+18,2470.0,5584.0,-4977.0,frame_9304.jpeg
1.6463910745764641e+18,1798.0,7269.0,-6145.0,frame_9305.jpeg
1.646391074627161e+18,2514.0,9379.0,-6756.0,frame_9306.jpeg
1.6463910746754012e+18,6229.0,11789.0,-5206.0,frame_9307.jpeg
1.6463910747085253e+18,6918.0,11136.0,-3536.0,frame_9308.jpeg
1.6463910747786314e+18,7421.0,11094.0,-3022.0,frame_9309.jpeg
1.646391074827235e+18,7357.0,4968.0,5453.0,frame_9310.jpeg
1.6463910748811e+18,3771.0,1004.0,5612.0,frame_9311.jpeg
1.6463910749270636e+18,2458.0,-304.0,4402.0,frame_9312.jpeg
1.6463910749800026e+18,4187.0,-744.0,1293.0,frame_9313.jpeg
1.6463910750235715e+18,4346.0,382.0,-223.0,frame_9314.jpeg
1.6463910750763638e+18,6014.0,-748.0,-2790.0,frame_9315.jpeg
1.646391075127529e+18,7135.0,441.0,-4056.0,frame_9316.jpeg
1.6463910751753265e+18,6575.0,665.0,-3884.0,frame_9317.jpeg
1.646391075226027e+18,7673.0,277.0,-2755.0,frame_9318.jpeg
1.6463910752810235e+18,7783.0,527.0,-2530.0,frame_9319.jpeg
1.646391075326836e+18,7961.0,419.0,-2394.0,frame_9320.jpeg
1.6463910869362227e+18,1669.0,-2739.0,-4237.0,frame_9552.jpeg
1.6463910870161828e+18,1860.0,-2751.0,-3517.0,frame_9553.jpeg
1.6463910870413834e+18,7269.0,-1371.0,-915.0,frame_9554.jpeg
1.646391087080466e+18,8267.0,1676.0,-2246.0,frame_9555.jpeg
1.646391087141032e+18,6886.0,4165.0,-5285.0,frame_9556.jpeg
1.6463910871916442e+18,5000.0,6476.0,-7207.0,frame_9557.jpeg
1.6463910872395855e+18,3841.0,5820.0,-7182.0,frame_9558.jpeg
1.6463910872944205e+18,1493.0,7035.0,-6438.0,frame_9559.jpeg
1.6463910873446945e+18,2360.0,6149.0,-6552.0,frame_9560.jpeg
1.646391087396047e+18,1361.0,3873.0,-6180.0,frame_9561.jpeg
1.6463910874395712e+18,572.0,3837.0,-6210.0,frame_9562.jpeg
1.6463910874956221e+18,4356.0,8974.0,-9738.0,frame_9563.jpeg
1.6463910875459889e+18,9818.0,11926.0,-9278.0,frame_9564.jpeg
1.6463910875952146e+18,11706.0,9183.0,-2801.0,frame_9565.jpeg
1.6463910876602447e+18,10163.0,7360.0,-719.0,frame_9566.jpeg
1.6463910876970035e+18,7123.0,2390.0,2417.0,frame_9567.jpeg
1.6463910877442675e+18,1595.0,-3851.0,436.0,frame_9568.jpeg
1.6463910877951142e+18,2748.0,-4288.0,-5.0,frame_9569.jpeg
1.646391087844582e+18,5715.0,-2134.0,-1288.0,frame_9570.jpeg
1.6463910878953395e+18,5389.0,-2738.0,-665.0,frame_9571.jpeg
1.6463910879467758e+18,7039.0,-2243.0,-676.0,frame_9572.jpeg
1.6463910880054385e+18,7651.0,-2335.0,-437.0,frame_9573.jpeg
1.646391088034698e+18,7756.0,-2191.0,-482.0,frame_9574.jpeg
1.6463910880950715e+18,7853.0,-1465.0,-955.0,frame_9575.jpeg
1.646391098707205e+18,7451.0,-4018.0,-400.0,frame_9787.jpeg
1.6463910987584392e+18,12495.0,-1493.0,3383.0,frame_9788.jpeg
1.646391098807463e+18,14135.0,619.0,3415.0,frame_9789.jpeg
1.6463910988577838e+18,8776.0,432.0,557.0,frame_9790.jpeg
1.6463910989002173e+18,7071.0,1297.0,-2972.0,frame_9791.jpeg
1.646391098957238e+18,4353.0,3572.0,-4721.0,frame_9792.jpeg
1.6463910990074527e+18,5102.0,6113.0,-6504.0,frame_9793.jpeg
1.6463910990580086e+18,3030.0,8019.0,-5923.0,frame_9794.jpeg
1.6463910991088422e+18,3450.0,6893.0,-5167.0,frame_9795.jpeg
1.6463910991598036e+18,3857.0,6619.0,-5531.0,frame_9796.jpeg
1.646391099207646e+18,3706.0,5379.0,-5734.0,frame_9797.jpeg
1.6463910992577106e+18,3732.0,4485.0,-6071.0,frame_9798.jpeg
1.6463910993089172e+18,1949.0,3844.0,-5399.0,frame_9799.jpeg
1.6463910993573002e+18,1518.0,3889.0,-5909.0,frame_9800.jpeg
1.6463910994074516e+18,1542.0,4666.0,-8553.0,frame_9801.jpeg
1.6463910994593603e+18,7760.0,7751.0,-12177.0,frame_9802.jpeg
1.6463910995076283e+18,13329.0,6811.0,-7702.0,frame_9803.jpeg
1.6463910995326538e+18,14918.0,5555.0,-3770.0,frame_9804.jpeg
1.6463910996053975e+18,9373.0,-116.0,5601.0,frame_9805.jpeg
1.646391099657471e+18,2049.0,-1646.0,4925.0,frame_9806.jpeg
1.6463910996947295e+18,-685.0,-1853.0,3029.0,frame_9807.jpeg
1.646391099757312e+18,2267.0,1092.0,-2388.0,frame_9808.jpeg
